0.2281,-0.087987,0.40082,0.33757,0.33405,0.33326,0.34082,0.34806,0.37852,0.35751
0.25162,-0.1137,0.37158,0.33333,0.33323,0.33316,0.33544,0.33345,0.34132,0.43259
0.2417,-0.10543,0.40756,0.34589,0.33301,0.3328,0.33351,0.33389,0.35447,0.37912
0.24734,-0.11406,0.39777,0.33311,0.33302,0.33282,0.34129,0.34458,0.36698,0.40019
0.25369,-0.12111,0.407,0.33254,0.34072,0.34549,0.34677,0.34358,0.37051,0.46407
0.23995,-0.11155,0.40037,0.34507,0.33587,0.33614,0.33986,0.34489,0.3662,0.44905
0.21889,-0.093194,0.41567,0.3789,0.33946,0.33684,0.35018,0.35632,0.3768,0.42203
0.25374,-0.13322,0.40615,0.33527,0.33594,0.33763,0.34131,0.34692,0.35825,0.47446
0.22028,-0.10202,0.40496,0.33333,0.33303,0.33283,0.3345,0.33625,0.34944,0.46286
0.21463,-0.097128,0.4221,0.34201,0.33532,0.33659,0.33742,0.34108,0.36747,0.42358
0.22848,-0.11714,0.45945,0.34467,0.35152,0.36325,0.3664,0.39024,0.45162,0.56692
0.22894,-0.12196,0.4883,0.33406,0.34556,0.35345,0.35858,0.38065,0.44866,0.62813
0.21867,-0.1153,0.4759,0.33333,0.34454,0.35178,0.37467,0.41047,0.48066,0.42616
0.22273,-0.12727,0.46374,0.33333,0.34524,0.35291,0.3664,0.39375,0.45767,0.54201
0.21242,-0.12295,0.47726,0.34857,0.35319,0.366,0.37737,0.41267,0.47009,0.53554
0.21099,-0.12577,0.46628,0.33333,0.33367,0.33389,0.33481,0.33624,0.38389,0.53489
0.20532,-0.12461,0.4607,0.33333,0.33672,0.33891,0.35308,0.37321,0.4252,0.55606
0.18898,-0.11114,0.482,0.33333,0.3374,0.34003,0.34481,0.35554,0.41612,0.54897
0.18766,-0.11486,0.46163,0.33333,0.3396,0.34364,0.36101,0.38793,0.44269,0.44374
0.16433,-0.095048,0.4492,0.33333,0.3343,0.33492,0.35468,0.37841,0.43748,0.46895
0.2102,-0.14386,0.4632,0.33333,0.33569,0.33721,0.34795,0.36297,0.40527,0.5415
0.18156,-0.11707,0.47126,0.33333,0.33959,0.34362,0.34763,0.36048,0.42012,0.57388
0.1843,-0.12608,0.5019,0.33333,0.34174,0.34716,0.36566,0.39758,0.47467,0.58603
0.16037,-0.10482,0.49156,0.33333,0.33498,0.33604,0.34597,0.3586,0.43081,0.5374
0.16029,-0.11064,0.53482,0.33333,0.33621,0.33807,0.33876,0.34297,0.42984,0.5694
0.17219,-0.12956,0.55539,0.33333,0.34763,0.35686,0.37354,0.408,0.52161,0.47725
0.16178,-0.12504,0.53752,0.33333,0.33988,0.3441,0.3512,0.36723,0.46028,0.61941
0.16225,-0.13051,0.53873,0.33333,0.33688,0.33916,0.35392,0.37451,0.469,0.56305
0.13975,-0.11531,0.51002,0.33914,0.33854,0.3419,0.36956,0.38913,0.46757,0.60157
0.14755,-0.12854,0.48432,0.33333,0.33669,0.33885,0.35716,0.38134,0.45885,0.58992
0.12344,-0.10807,0.51213,0.33333,0.35143,0.3631,0.37779,0.4068,0.4928,0.63626
0.12262,-0.11026,0.46024,0.33333,0.33109,0.32965,0.3393,0.34745,0.41342,0.52233
0.11627,-0.10774,0.48276,0.33333,0.33697,0.33931,0.35968,0.38884,0.46193,0.59745
0.11862,-0.11422,0.44944,0.33333,0.32921,0.32655,0.35093,0.37554,0.4352,0.55887
0.13866,-0.13686,0.43114,0.33333,0.32936,0.32679,0.33922,0.34938,0.40482,0.52991
0.13326,-0.13433,0.41702,0.33333,0.32248,0.31548,0.34659,0.36731,0.40983,0.52144
0.1439,-0.14832,0.38663,0.33333,0.3268,0.32259,0.3429,0.36321,0.40257,0.5186
0.14037,-0.14597,0.37333,0.33333,0.33166,0.33057,0.33409,0.33654,0.36288,0.44448
0.13513,-0.1407,0.36266,0.33333,0.33288,0.33258,0.33341,0.33392,0.3484,0.43067
0.17231,-0.17975,0.38591,0.32855,0.32679,0.32257,0.33348,0.34138,0.35617,0.4014
0.19563,-0.20512,0.35686,0.33333,0.32894,0.3261,0.34134,0.36594,0.39872,0.46226
0.1856,-0.19562,0.38392,0.33333,0.32599,0.32125,0.33212,0.34025,0.37024,0.43755
0.17147,-0.18279,0.38917,0.33333,0.32822,0.32492,0.33198,0.33841,0.36811,0.41774
0.16291,-0.17454,0.38747,0.33333,0.33301,0.3328,0.33716,0.34848,0.38026,0.47774
0.16828,-0.18088,0.38705,0.33333,0.33116,0.32976,0.33258,0.33631,0.36084,0.44075
0.15557,-0.16892,0.37771,0.33333,0.33132,0.33003,0.33323,0.34016,0.36765,0.4115
0.15191,-0.16673,0.36069,0.33333,0.331,0.3295,0.33307,0.34207,0.3647,0.41076
0.18465,-0.19871,0.36325,0.33125,0.32834,0.32512,0.33076,0.33786,0.3526,0.43559
0.14227,-0.15545,0.39415,0.33489,0.33333,0.33333,0.33474,0.33854,0.37278,0.33824
0.16598,-0.17913,0.40543,0.33764,0.33216,0.3314,0.33545,0.34871,0.39212,0.42442
0.17509,-0.18955,0.38474,0.33333,0.32949,0.32702,0.33227,0.34385,0.3768,0.3871
0.14975,-0.16183,0.35646,0.33333,0.3328,0.33245,0.33303,0.33437,0.35148,0.44847
0.16219,-0.1768,0.36797,0.33333,0.332,0.33113,0.33281,0.34019,0.36104,0.42441
0.15356,-0.16712,0.37175,0.33351,0.33545,0.33682,0.34095,0.35783,0.3888,0.38383
0.18489,-0.19893,0.40035,0.33333,0.33473,0.33563,0.33583,0.34477,0.38291,0.42313
0.16253,-0.17429,0.37706,0.33314,0.33443,0.33513,0.33536,0.34102,0.36088,0.40104
0.19157,-0.20443,0.37014,0.33333,0.33383,0.33415,0.33485,0.34112,0.35302,0.42399
0.16021,-0.17354,0.39093,0.33333,0.33383,0.33415,0.3383,0.34843,0.3816,0.40572
0.19485,-0.20922,0.39685,0.33333,0.33001,0.32787,0.33126,0.34144,0.37962,0.4038
0.16119,-0.17351,0.35949,0.33366,0.33184,0.33087,0.33219,0.33457,0.35614,0.38481
0.16734,-0.17961,0.35947,0.33333,0.32809,0.32471,0.32934,0.33956,0.35575,0.43411
0.15425,-0.16535,0.36911,0.33333,0.3295,0.32703,0.32993,0.33282,0.33692,0.42187
0.163,-0.17427,0.32133,0.33333,0.32449,0.31879,0.32117,0.33053,0.33861,0.36662
0.16233,-0.17202,0.31742,0.33418,0.32749,0.32372,0.32628,0.3303,0.32785,0.36625
0.16086,-0.17108,0.33054,0.33333,0.32743,0.32362,0.32678,0.32994,0.32352,0.38321
0.17189,-0.18162,0.3411,0.33333,0.33223,0.33151,0.32786,0.33804,0.34541,0.41287
0.14293,-0.15116,0.33089,0.33329,0.33409,0.33458,0.33252,0.33741,0.33115,0.42632
0.15444,-0.16281,0.35207,0.33333,0.33172,0.33068,0.32806,0.33678,0.34732,0.40979
0.16066,-0.16553,0.35123,0.33518,0.3261,0.32143,0.32145,0.32995,0.34883,0.38695
0.17695,-0.18168,0.31174,0.33333,0.33338,0.33341,0.33282,0.33511,0.33178,0.34163
0.14686,-0.15001,0.30893,0.33298,0.33294,0.33269,0.32062,0.32463,0.32646,0.34907
0.15756,-0.15905,0.32004,0.33495,0.33262,0.33216,0.33241,0.33237,0.3299,0.35947
0.15324,-0.1528,0.33551,0.33722,0.3341,0.33331,0.33257,0.33302,0.34389,0.35851
0.14786,-0.14604,0.33845,0.33333,0.33819,0.33744,0.33469,0.33575,0.33927,0.38398
0.1524,-0.15236,0.34848,0.33333,0.34777,0.34485,0.33763,0.33831,0.34648,0.39102
0.14439,-0.1434,0.31184,0.33273,0.33299,0.333,0.32713,0.32852,0.32095,0.33326
0.1226,-0.11747,0.32664,0.35626,0.34143,0.34665,0.33573,0.34141,0.34436,0.39322
0.16332,-0.15767,0.32031,0.33333,0.32938,0.32683,0.32627,0.32551,0.31938,0.35046
0.14577,-0.14016,0.32866,0.33333,0.32721,0.32326,0.32096,0.31938,0.32433,0.34838
0.14482,-0.1353,0.32398,0.33333,0.33383,0.33415,0.32725,0.32822,0.3324,0.35925
0.14375,-0.13234,0.32464,0.33333,0.3265,0.32209,0.32138,0.31876,0.3118,0.33193
0.13199,-0.11916,0.32021,0.33676,0.33346,0.33354,0.32763,0.32865,0.32106,0.35861
0.16176,-0.15086,0.30952,0.33333,0.33454,0.33532,0.33393,0.33613,0.32094,0.36353
0.16649,-0.15595,0.33605,0.33333,0.33416,0.3347,0.32615,0.32975,0.31659,0.33558
0.19136,-0.17885,0.3078,0.33333,0.3364,0.32895,0.32342,0.33001,0.32146,0.33633
0.17056,-0.15423,0.27217,0.33333,0.33019,0.32817,0.32294,0.3249,0.29974,0.30633
0.14202,-0.12245,0.31427,0.33333,0.3343,0.33493,0.30723,0.29987,0.29469,0.29782
0.16497,-0.14227,0.27983,0.33333,0.32658,0.32223,0.31592,0.31144,0.30178,0.30681
0.13827,-0.11405,0.27245,0.33333,0.32572,0.32081,0.31934,0.31232,0.29263,0.27181
0.13516,-0.11048,0.2897,0.33333,0.32767,0.32401,0.32205,0.31935,0.30295,0.28404
0.10861,-0.079599,0.27143,0.33333,0.32795,0.32448,0.32488,0.31994,0.29165,0.25994
0.12399,-0.093154,0.34424,0.34689,0.33194,0.33104,0.32685,0.32233,0.3436,0.29174
0.1235,-0.090193,0.31164,0.33612,0.33333,0.33333,0.3298,0.32751,0.32264,0.30171
0.13195,-0.093494,0.31929,0.3334,0.33578,0.33735,0.32597,0.32008,0.31333,0.32777
0.13451,-0.092481,0.31939,0.33333,0.33586,0.33749,0.33117,0.32878,0.32538,0.3131
0.15502,-0.11196,0.29102,0.33333,0.33164,0.33055,0.32838,0.32473,0.30401,0.32597
0.15231,-0.10929,0.27193,0.33333,0.33036,0.32845,0.31315,0.29825,0.28598,0.29217
0.17626,-0.13277,0.29905,0.33333,0.32418,0.31827,0.31301,0.29848,0.29025,0.26854
0.17949,-0.13251,0.32571,0.33333,0.3335,0.3336,0.33271,0.33036,0.32313,0.32968
0.1684,-0.12024,0.28088,0.33333,0.33379,0.33408,0.3207,0.30903,0.29803,0.32122
0.17515,-0.12269,0.30534,0.33321,0.33512,0.33628,0.32911,0.32458,0.31159,0.33191
0.15985,-0.10453,0.28982,0.33333,0.33044,0.32858,0.32327,0.31472,0.30721,0.30008
0.14621,-0.086256,0.30249,0.33333,0.33806,0.3411,0.3294,0.3233,0.31523,0.33282
0.16437,-0.099575,0.29377,0.33333,0.33001,0.32786,0.32382,0.31546,0.30151,0.29558
0.16281,-0.095012,0.34484,0.33333,0.34372,0.35043,0.3387,0.33522,0.33817,0.35196
0.17995,-0.11052,0.33417,0.33333,0.34893,0.35899,0.33158,0.31567,0.31268,0.33048
0.15463,-0.082186,0.42147,0.33333,0.3332,0.33311,0.33315,0.33301,0.33266,0.32844
0.10078,-0.026342,0.3523,0.33333,0.3367,0.33887,0.33303,0.32941,0.32088,0.33828
0.16224,-0.086289,0.32605,0.33348,0.33309,0.33293,0.32931,0.32546,0.31112,0.32741
0.12987,-0.051131,0.31892,0.33333,0.33301,0.3328,0.32706,0.31633,0.31043,0.31996
0.18386,-0.102,0.30188,0.33333,0.3261,0.32143,0.31939,0.30703,0.29749,0.29157
0.17686,-0.093247,0.31266,0.33333,0.33093,0.32938,0.32889,0.32499,0.30712,0.29808
0.17971,-0.096314,0.29113,0.33315,0.32273,0.31589,0.31403,0.29908,0.27364,0.27006
0.15911,-0.073943,0.29758,0.33186,0.32872,0.32575,0.32449,0.3168,0.30837,0.29472
0.16625,-0.076712,0.31004,0.34587,0.33328,0.33324,0.33315,0.33305,0.32127,0.28219
0.17022,-0.077453,0.31832,0.33931,0.33239,0.33178,0.33104,0.33245,0.32168,0.28806
0.1809,-0.087235,0.30047,0.33333,0.33519,0.33639,0.32638,0.31698,0.30989,0.29882
0.18233,-0.087964,0.29057,0.33333,0.33036,0.32844,0.32456,0.31614,0.30252,0.28229
0.21177,-0.11434,0.29133,0.33333,0.33617,0.33801,0.33191,0.32849,0.31608,0.28999
0.1883,-0.087309,0.33446,0.33333,0.33333,0.33333,0.33333,0.33333,0.33291,0.29936
0.15944,-0.056343,0.33721,0.33333,0.33333,0.33333,0.33333,0.34013,0.32718,0.29844
0.16373,-0.06037,0.32141,0.33333,0.33333,0.33333,0.33333,0.33709,0.32423,0.29761
0.14395,-0.039426,0.31541,0.33333,0.33333,0.33333,0.33333,0.33333,0.31997,0.28938
0.13478,-0.028055,0.31504,0.33142,0.33176,0.33074,0.32758,0.32183,0.30938,0.29421
0.1295,-0.020472,0.31652,0.33333,0.33399,0.33441,0.32835,0.3214,0.31473,0.28749
0.12985,-0.019608,0.33714,0.33118,0.33337,0.33339,0.33217,0.33075,0.33585,0.28272
0.12771,-0.016392,0.32695,0.33388,0.32994,0.32774,0.32589,0.31828,0.30989,0.25515
0.13729,-0.023904,0.30856,0.33333,0.33272,0.33233,0.32818,0.32211,0.31917,0.26457
0.12465,-0.0078368,0.30964,0.33333,0.33228,0.3316,0.33119,0.33,0.32958,0.24181
0.18245,-0.065953,0.29682,0.33333,0.33224,0.33154,0.32733,0.32103,0.31504,0.25955
0.15177,-0.030295,0.31708,0.34377,0.33357,0.33373,0.33327,0.33333,0.33848,0.23824
0.1663,-0.045327,0.32299,0.33333,0.36779,0.35052,0.3562,0.32791,0.32291,0.23247
0.16374,-0.040675,0.3295,0.33333,0.37915,0.34326,0.37222,0.34395,0.33733,0.23908
0.16729,-0.041429,0.29827,0.33333,0.35257,0.33709,0.34653,0.3244,0.31239,0.23367
0.18187,-0.053636,0.32356,0.3381,0.33571,0.331,0.33175,0.323,0.32075,0.27678
0.18865,-0.061203,0.31754,0.33314,0.33485,0.33583,0.3321,0.32928,0.3257,0.27872
0.1753,-0.045929,0.33229,0.335,0.33209,0.33129,0.33071,0.32808,0.33757,0.29563
0.16884,-0.039371,0.30739,0.34215,0.33211,0.33132,0.33031,0.32705,0.32446,0.2764
0.19174,-0.062654,0.31279,0.33666,0.34835,0.35419,0.34363,0.32245,0.32835,0.26568
0.16615,-0.034471,0.31029,0.33333,0.3419,0.34695,0.33894,0.33088,0.32485,0.26979
0.17774,-0.045793,0.28558,0.33333,0.3373,0.33333,0.33012,0.32074,0.31679,0.28928
0.15056,-0.013834,0.29926,0.33333,0.33456,0.33333,0.33449,0.33364,0.33094,0.24165
0.13679,0.0033771,0.31215,0.33333,0.33838,0.34164,0.3354,0.33221,0.32903,0.24582
0.16275,-0.022791,0.33395,0.33333,0.35454,0.36822,0.3429,0.32834,0.33078,0.24753
0.16423,-0.023152,0.32032,0.33333,0.34483,0.35224,0.32849,0.30739,0.29084,0.27313
0.20236,-0.058494,0.32948,0.33333,0.33669,0.33886,0.33594,0.33416,0.33856,0.26127
0.17831,-0.033828,0.34737,0.33333,0.33323,0.33317,0.33241,0.33156,0.34119,0.24762
0.17188,-0.027031,0.30975,0.33333,0.33333,0.33333,0.33333,0.33424,0.33968,0.25609
0.15419,-0.00369,0.3172,0.33333,0.33333,0.33333,0.33333,0.33333,0.3328,0.2724
0.15575,-0.0016171,0.31632,0.33235,0.33333,0.33333,0.33238,0.33088,0.32074,0.27859
0.13738,0.019007,0.31909,0.33415,0.33566,0.33717,0.33085,0.32538,0.32146,0.27017
0.13909,0.019258,0.33698,0.34129,0.33594,0.33762,0.33202,0.32715,0.32115,0.29839
0.17131,-0.011724,0.33381,0.34212,0.33497,0.33603,0.33282,0.33045,0.33893,0.28714
0.16297,-0.0012408,0.3094,0.33333,0.33728,0.33983,0.33488,0.33083,0.33063,0.22775
0.14849,0.016069,0.29528,0.34421,0.33333,0.33333,0.33333,0.33333,0.3312,0.28884
0.16175,0.0076563,0.33383,0.34596,0.33412,0.33464,0.33374,0.33367,0.34838,0.29647
0.18498,-0.015359,0.33668,0.33333,0.34347,0.35,0.33929,0.3337,0.33553,0.25192
0.20342,-0.033705,0.3383,0.33871,0.33438,0.33505,0.3311,0.32528,0.33027,0.2835
0.18699,-0.015372,0.34364,0.33333,0.33302,0.33282,0.33298,0.33269,0.35305,0.2715
0.16803,0.002712,0.33493,0.33333,0.33516,0.33634,0.3333,0.33047,0.34825,0.26847
0.19455,-0.019695,0.34752,0.33333,0.33334,0.33334,0.33286,0.33266,0.3516,0.22991
0.14702,0.029646,0.3254,0.33333,0.33333,0.33333,0.33333,0.33333,0.33933,0.22926
0.15277,0.024603,0.29311,0.33333,0.33333,0.33333,0.33333,0.33333,0.33678,0.22034
0.15135,0.028624,0.30823,0.33333,0.3331,0.33295,0.33255,0.3331,0.32685,0.21421
0.13319,0.047885,0.32589,0.33333,0.33636,0.33831,0.33269,0.33314,0.33943,0.23463
0.11618,0.067079,0.32141,0.33333,0.33333,0.33333,0.33333,0.33605,0.34195,0.21582
0.11326,0.071621,0.30085,0.33333,0.33221,0.33333,0.33226,0.33305,0.34254,0.23119
0.15481,0.03287,0.31193,0.33333,0.33333,0.33333,0.33333,0.33333,0.33432,0.22625
0.1415,0.047031,0.29298,0.33333,0.33367,0.33388,0.33327,0.33333,0.33213,0.22234
0.14129,0.048959,0.31828,0.3511,0.35805,0.37399,0.34422,0.33451,0.32291,0.23666
0.14751,0.046438,0.33413,0.38164,0.34778,0.35709,0.33655,0.332,0.32842,0.231
0.16469,0.029218,0.35381,0.36225,0.37085,0.39505,0.35505,0.33092,0.32439,0.24599
0.15922,0.033192,0.33236,0.33333,0.37165,0.39638,0.35947,0.33805,0.32554,0.24607
0.17931,0.016155,0.33349,0.33333,0.34224,0.34798,0.34046,0.33714,0.33419,0.23696
0.18,0.018822,0.32044,0.33333,0.34197,0.34755,0.34061,0.33815,0.3352,0.25431
0.18576,0.016144,0.33552,0.33333,0.33333,0.33333,0.33333,0.33333,0.34315,0.25432
0.16788,0.036606,0.32684,0.33333,0.33606,0.33783,0.33251,0.32925,0.31364,0.26943
0.16221,0.046123,0.32758,0.33333,0.32996,0.32778,0.32717,0.32673,0.32993,0.26114
0.17047,0.042595,0.33785,0.33333,0.33384,0.33416,0.33078,0.32632,0.3306,0.26631
0.16013,0.053992,0.32804,0.34712,0.33487,0.33586,0.3338,0.33287,0.33666,0.28299
0.14901,0.064602,0.3438,0.33377,0.34971,0.36027,0.34384,0.33245,0.33863,0.31705
0.18582,0.029026,0.34186,0.33333,0.35231,0.36514,0.34649,0.33427,0.33513,0.30425
0.18864,0.029793,0.36461,0.33479,0.34326,0.34872,0.34359,0.34177,0.35904,0.33382
0.221,-0.0039468,0.36085,0.33236,0.34463,0.35192,0.34232,0.33817,0.34638,0.34061
0.21606,0.0024782,0.36074,0.35102,0.34267,0.3487,0.33989,0.33804,0.35162,0.3169
0.2054,0.01427,0.35057,0.33333,0.32907,0.32632,0.32845,0.32173,0.34057,0.25404
0.16621,0.05145,0.33463,0.33433,0.32895,0.32612,0.32682,0.32179,0.33314,0.27399
0.17873,0.041138,0.34495,0.33333,0.3308,0.32917,0.3264,0.31472,0.33139,0.27045
0.18832,0.033716,0.3406,0.33333,0.32934,0.32676,0.32188,0.30776,0.31872,0.29323
0.16057,0.063831,0.34433,0.32959,0.33085,0.32925,0.33031,0.32774,0.36399,0.27802
0.16022,0.063812,0.32967,0.33327,0.33723,0.33974,0.33458,0.33377,0.37371,0.29094
0.15419,0.071243,0.37884,0.33622,0.33284,0.33252,0.33295,0.32911,0.36973,0.31441
0.16673,0.059657,0.37525,0.33433,0.33267,0.33225,0.33184,0.32989,0.38068,0.28112
0.16956,0.057365,0.39807,0.33554,0.33615,0.33797,0.33798,0.3361,0.39287,0.32533
0.1839,0.042991,0.37181,0.33333,0.34001,0.34431,0.3404,0.34133,0.38321,0.316
0.20238,0.029182,0.41174,0.33333,0.37329,0.35136,0.37404,0.34145,0.3913,0.31891
0.19611,0.03545,0.42394,0.33015,0.36886,0.35867,0.3729,0.3402,0.39472,0.32735
0.1995,0.032718,0.38286,0.33333,0.34792,0.34075,0.34829,0.33693,0.39678,0.28331
0.19251,0.038403,0.42127,0.33333,0.33581,0.33741,0.3345,0.33312,0.41421,0.27093
0.17204,0.056817,0.42773,0.33333,0.33356,0.33371,0.33357,0.33333,0.41821,0.30807
0.1471,0.081649,0.43457,0.33333,0.34125,0.34636,0.34098,0.3319,0.42399,0.29959
0.16057,0.066701,0.43383,0.33333,0.33749,0.34017,0.33759,0.33191,0.41754,0.30091
0.16612,0.057132,0.43243,0.33333,0.33564,0.33713,0.33633,0.3338,0.41421,0.31193
0.15522,0.067554,0.40284,0.33333,0.33582,0.33743,0.33498,0.33237,0.40621,0.32644
0.17397,0.048871,0.39693,0.33333,0.33244,0.33186,0.3327,0.33037,0.40593,0.31903
0.14056,0.080825,0.4089,0.33333,0.33384,0.33417,0.33365,0.33015,0.39969,0.30709
0.16408,0.055859,0.42249,0.33333,0.34129,0.34643,0.34024,0.33742,0.40833,0.32752
0.18682,0.035754,0.43425,0.33333,0.3444,0.34337,0.35156,0.339,0.42036,0.34334
0.17241,0.050343,0.45121,0.33333,0.3462,0.3501,0.35306,0.33792,0.42702,0.35998
0.17103,0.050393,0.42594,0.33333,0.33721,0.33895,0.33751,0.33748,0.4284,0.32749
0.1589,0.063127,0.44753,0.33333,0.35449,0.36813,0.3596,0.36651,0.43571,0.38324
0.16102,0.06047,0.44915,0.33333,0.34857,0.3584,0.35603,0.36296,0.43742,0.39396
0.16971,0.051445,0.44047,0.33333,0.33172,0.33069,0.33375,0.33535,0.41375,0.38177
0.16422,0.057325,0.44773,0.36004,0.33802,0.34105,0.34341,0.34746,0.40317,0.3739
0.18237,0.035002,0.78662,0.65161,0.33929,0.34313,0.34497,0.34512,0.38865,0.35976
0.082703,0.12076,0.50591,0.33333,0.3352,0.3364,0.33851,0.33499,0.46686,0.37281
0.22497,-0.026472,0.43185,0.33333,0.3417,0.3471,0.34844,0.353,0.43618,0.41423
0.19108,0.0041704,0.4271,0.33333,0.33477,0.3357,0.33604,0.33709,0.40961,0.41324
0.17135,0.024047,0.4539,0.33333,0.33487,0.33587,0.3412,0.34438,0.42351,0.43741
0.18894,0.0055584,0.46373,0.33333,0.34558,0.35348,0.35231,0.36004,0.44075,0.46396
0.17218,0.02229,0.46755,0.33333,0.341,0.34594,0.34526,0.35152,0.4317,0.46676
0.14627,0.048964,0.4725,0.33333,0.33384,0.33417,0.33415,0.3345,0.43044,0.45692
0.1757,0.019261,0.48051,0.33333,0.33416,0.3347,0.33453,0.33508,0.43521,0.4682
0.17586,0.017374,0.47613,0.33333,0.35305,0.36577,0.36226,0.37588,0.47061,0.51433
0.16329,0.029385,0.46449,0.33333,0.34815,0.3577,0.36365,0.37809,0.46975,0.51487
0.17683,0.016065,0.48516,0.33333,0.33922,0.34301,0.3454,0.35127,0.43179,0.48438
0.2038,-0.013103,0.47768,0.33333,0.35598,0.37059,0.37353,0.38294,0.47343,0.50991
0.18181,0.008903,0.48759,0.33333,0.33358,0.33374,0.33435,0.33487,0.43585,0.46868
0.20012,-0.0097948,0.4742,0.33333,0.33507,0.33619,0.33685,0.33867,0.43583,0.46985
0.19738,-0.0091049,0.45365,0.33333,0.33354,0.33368,0.33634,0.338,0.42814,0.46537
0.19548,-0.0098518,0.46525,0.33333,0.33689,0.33919,0.35457,0.36621,0.45257,0.47601
0.1896,-0.007024,0.48509,0.33333,0.33539,0.33672,0.33864,0.34151,0.42846,0.4639
0.19583,-0.012828,0.50612,0.33333,0.33751,0.3402,0.34792,0.35606,0.44576,0.4955
0.18944,-0.0064827,0.47805,0.33333,0.3388,0.34232,0.34836,0.35687,0.43367,0.47945
0.19248,-0.012896,0.48136,0.33333,0.33296,0.33272,0.33554,0.33695,0.41946,0.44873
0.20834,-0.030813,0.49554,0.33333,0.33333,0.33333,0.33333,0.33333,0.41372,0.46303
0.19291,-0.01637,0.49912,0.33333,0.34001,0.34431,0.36929,0.39118,0.47511,0.43395
0.20142,-0.027506,0.48217,0.33333,0.33656,0.33864,0.37269,0.39249,0.46056,0.41696
0.19282,-0.022694,0.49937,0.33333,0.33455,0.33533,0.33696,0.33785,0.42709,0.48998
0.21087,-0.042469,0.52903,0.33333,0.34566,0.35361,0.38227,0.41251,0.50168,0.57772
0.19275,-0.026236,0.50148,0.33333,0.33723,0.33975,0.35713,0.37195,0.45492,0.52987
0.1486,0.015084,0.52155,0.33333,0.33786,0.34079,0.35979,0.37712,0.46508,0.53888
0.18491,-0.025199,0.50023,0.33333,0.33296,0.33271,0.34862,0.35949,0.43591,0.51738
0.18671,-0.028111,0.5048,0.33333,0.33386,0.3342,0.33864,0.34242,0.43798,0.48515
0.20923,-0.049738,0.52056,0.33333,0.33306,0.33288,0.33661,0.33904,0.4344,0.49047
0.22179,-0.065204,0.50615,0.33333,0.33645,0.33847,0.35244,0.36623,0.44483,0.49847
0.20109,-0.048021,0.51739,0.33333,0.33635,0.33829,0.34573,0.35426,0.43403,0.50009
0.19523,-0.044914,0.51653,0.33333,0.33203,0.33119,0.34087,0.34718,0.44223,0.48219
0.17423,-0.027554,0.51376,0.33333,0.3352,0.3364,0.34383,0.3518,0.44898,0.4835
0.18413,-0.038359,0.51151,0.33333,0.33434,0.33499,0.34175,0.34829,0.45556,0.47898
0.18975,-0.044193,0.49725,0.33333,0.33184,0.33088,0.3392,0.34454,0.44202,0.46878
0.17346,-0.027705,0.49366,0.33333,0.33048,0.32864,0.34101,0.34835,0.44122,0.45412
0.16077,-0.01446,0.49678,0.33333,0.32972,0.32739,0.34939,0.36195,0.45282,0.48145
0.1541,-0.0094194,0.50727,0.3473,0.33734,0.33993,0.34852,0.36078,0.46487,0.42062
0.15689,-0.013969,0.49998,0.33333,0.33291,0.33263,0.34296,0.3517,0.45,0.4378
0.1694,-0.026878,0.48483,0.33333,0.32562,0.32064,0.34383,0.35708,0.44958,0.45533
0.14073,0.003261,0.4878,0.33333,0.32711,0.32309,0.34625,0.36301,0.45745,0.44276
0.15107,-0.007391,0.48223,0.33333,0.32741,0.32359,0.34113,0.35184,0.44579,0.4274
0.15107,-0.0063868,0.4859,0.33333,0.33215,0.33139,0.3358,0.33917,0.43839,0.39885
0.12932,0.014218,0.4903,0.33333,0.32706,0.32301,0.34505,0.36516,0.45985,0.435
0.135,0.0058985,0.50234,0.33333,0.32972,0.32739,0.34416,0.35965,0.47188,0.40157
0.11032,0.02858,0.49948,0.33026,0.3319,0.33097,0.34432,0.35923,0.47521,0.41023
0.14289,-0.0045601,0.4871,0.33309,0.32779,0.32422,0.33543,0.34188,0.44052,0.35625
0.14446,-0.0076263,0.46456,0.33351,0.33078,0.32914,0.33556,0.34042,0.42978,0.34475
0.16394,-0.026488,0.45906,0.33282,0.33333,0.33333,0.33333,0.33333,0.41254,0.3512
0.13565,0.0041224,0.44596,0.33333,0.33352,0.33364,0.33397,0.33474,0.40865,0.34169
0.13595,0.0032701,0.46343,0.33333,0.3324,0.33179,0.33267,0.3328,0.41597,0.31956
0.14549,-0.0077503,0.47935,0.33333,0.32228,0.31516,0.32408,0.32736,0.41409,0.31692
0.12588,0.008957,0.44135,0.33333,0.32914,0.32643,0.32999,0.33086,0.40006,0.32515
0.12469,0.010749,0.4627,0.33333,0.32936,0.3268,0.32914,0.33008,0.40348,0.32328
0.12836,0.0042171,0.45393,0.33333,0.33178,0.33077,0.33039,0.3309,0.40611,0.32279
0.10969,0.023183,0.45506,0.33333,0.329,0.3262,0.32609,0.3285,0.42095,0.31358
0.12539,0.0080373,0.4404,0.33333,0.33392,0.33431,0.32959,0.33667,0.43414,0.33756
0.12553,0.0091599,0.43842,0.33333,0.33079,0.32915,0.3281,0.32827,0.40074,0.30309
0.12519,0.0096107,0.43709,0.33333,0.32934,0.32676,0.32318,0.32384,0.38578,0.309
0.12119,0.012348,0.43325,0.33333,0.33257,0.33208,0.3252,0.33007,0.39077,0.33029
