0.24294,-0.035698,0.42391,0.37287,0.39104,0.39847,0.4234,0.39246,0.41732,0.40571
0.24113,-0.036478,0.41212,0.35782,0.37944,0.35135,0.4114,0.37763,0.38335,0.34722
0.26493,-0.064217,0.33648,0.3356,0.33905,0.33369,0.35053,0.34058,0.32345,0.34068
0.23656,-0.037079,0.34984,0.3566,0.36121,0.37291,0.38349,0.36719,0.34739,0.35241
0.25193,-0.053614,0.38208,0.33611,0.4104,0.45039,0.4281,0.36244,0.34458,0.32606
0.26564,-0.068456,0.34894,0.37826,0.34991,0.34026,0.35882,0.33261,0.32344,0.26492
0.25103,-0.057138,0.41409,0.4539,0.3322,0.32097,0.33763,0.33988,0.3348,0.27703
0.23741,-0.051131,0.33793,0.33333,0.3655,0.38625,0.39235,0.36973,0.34064,0.42038
0.2381,-0.051991,0.36832,0.33333,0.34249,0.33176,0.35735,0.3542,0.33881,0.31828
0.2127,-0.022877,0.36856,0.336,0.3469,0.33139,0.35155,0.34895,0.31302,0.2871
0.22549,-0.033256,0.3671,0.33333,0.33764,0.33257,0.34081,0.3456,0.3204,0.29205
0.21714,-0.02778,0.30535,0.33333,0.33417,0.33426,0.33423,0.33589,0.31571,0.27835
0.19442,0.00083397,0.34083,0.33333,0.3748,0.38497,0.37172,0.37805,0.35563,0.34481
0.19069,0.0079647,0.36814,0.3509,0.34615,0.33904,0.34512,0.34049,0.3499,0.30003
0.16649,0.033709,0.36799,0.33333,0.33917,0.34293,0.33861,0.34774,0.34991,0.32056
0.17658,0.027231,0.41729,0.33704,0.38283,0.41476,0.37901,0.3598,0.36935,0.33202
0.19023,0.014517,0.42062,0.38736,0.34766,0.3569,0.34911,0.34497,0.3536,0.33035
0.17675,0.024067,0.37325,0.33389,0.33687,0.33915,0.3377,0.33838,0.35833,0.30449
0.17366,0.025159,0.35677,0.33333,0.34312,0.34828,0.34293,0.3327,0.34772,0.31003
0.18027,0.021393,0.34514,0.33333,0.3364,0.32368,0.33299,0.32676,0.33287,0.25511
0.17865,0.028554,0.32409,0.33333,0.32511,0.31981,0.32501,0.32504,0.32426,0.25407
0.16418,0.04642,0.31421,0.33503,0.33344,0.33351,0.33306,0.33386,0.32462,0.27575
0.14357,0.070779,0.32843,0.33348,0.33333,0.33333,0.33333,0.33333,0.33506,0.29851
0.18689,0.030596,0.3175,0.34028,0.33451,0.33359,0.33255,0.33375,0.32114,0.27565
0.17828,0.043252,0.39852,0.43138,0.3882,0.36787,0.38462,0.36284,0.35985,0.30341
0.18154,0.038419,0.40397,0.3345,0.42686,0.42086,0.40929,0.35839,0.3593,0.29037
0.23455,-0.010342,0.44433,0.62535,0.36394,0.366,0.35938,0.35294,0.34376,0.3112
0.15883,0.061939,0.41012,0.39468,0.41659,0.45911,0.40363,0.3475,0.35012,0.31146
0.19264,0.026843,0.42216,0.33333,0.3913,0.38728,0.38098,0.3673,0.38394,0.29593
0.19965,0.022934,0.40072,0.33333,0.33063,0.32025,0.32898,0.32777,0.35364,0.26082
0.17075,0.057616,0.36856,0.33333,0.33976,0.33077,0.34368,0.34772,0.34649,0.28518
0.2024,0.032951,0.35527,0.33333,0.3302,0.3279,0.33018,0.33459,0.34415,0.28792
0.20448,0.038399,0.33561,0.38832,0.35763,0.37331,0.35435,0.35796,0.3357,0.3366
0.18652,0.054618,0.36502,0.33333,0.39321,0.42727,0.38306,0.36612,0.36481,0.33075
0.18419,0.057364,0.41313,0.33333,0.36118,0.36522,0.3602,0.34581,0.37008,0.2928
0.20976,0.027409,0.37819,0.33333,0.33838,0.34163,0.33809,0.32642,0.35217,0.27905
0.20792,0.030331,0.3952,0.33333,0.42601,0.48352,0.42097,0.33192,0.35025,0.29501
0.19026,0.054389,0.38967,0.33333,0.41096,0.45485,0.41153,0.33463,0.33993,0.28924
0.20432,0.041697,0.35513,0.33333,0.3686,0.35139,0.36547,0.33818,0.32558,0.27922
0.20733,0.037687,0.38456,0.33333,0.40623,0.34692,0.40437,0.35046,0.32963,0.27712
0.26003,-0.015755,0.35486,0.33333,0.36942,0.34305,0.37063,0.33597,0.3173,0.26466
0.28116,-0.037787,0.37904,0.41792,0.35146,0.34713,0.35404,0.34673,0.34977,0.30959
0.25198,-0.0052581,0.38084,0.36553,0.37217,0.39114,0.37053,0.34586,0.32667,0.29701
0.24423,0.0065888,0.37992,0.33333,0.34658,0.35398,0.34646,0.33691,0.34643,0.28905
0.22535,0.024075,0.34093,0.33709,0.33647,0.3385,0.33905,0.32827,0.29847,0.31335
0.2193,0.033648,0.33973,0.33333,0.34431,0.34759,0.34781,0.33203,0.31316,0.29646
0.19436,0.06138,0.34705,0.33333,0.34796,0.32914,0.34868,0.33853,0.33941,0.28463
0.19601,0.064534,0.36224,0.35367,0.34857,0.32662,0.34872,0.34187,0.3412,0.27496
0.16372,0.099986,0.35454,0.34988,0.33896,0.34258,0.33962,0.32487,0.31704,0.28393
0.15278,0.11159,0.326,0.3834,0.36333,0.38268,0.35824,0.3354,0.30242,0.30428
0.17934,0.084046,0.36487,0.33333,0.38558,0.4034,0.37916,0.35805,0.37504,0.32862
0.25481,0.0095396,0.36983,0.33333,0.35523,0.36935,0.36079,0.35604,0.37618,0.38417
0.26097,0.004236,0.35704,0.33333,0.35916,0.35059,0.36103,0.34278,0.34932,0.33667
0.25093,0.00948,0.34656,0.33461,0.32607,0.29121,0.32804,0.3156,0.30406,0.26399
0.21764,0.042563,0.33313,0.40357,0.33649,0.33435,0.33847,0.33778,0.31276,0.28529
0.22878,0.030403,0.33457,0.34221,0.33756,0.34223,0.3363,0.32243,0.30419,0.29277
0.22717,0.028782,0.33041,0.37218,0.35385,0.36709,0.34946,0.32653,0.3076,0.27953
0.26805,-0.014343,0.33289,0.33333,0.34613,0.35438,0.3462,0.33388,0.31347,0.28719
0.24035,0.016633,0.3907,0.52092,0.33632,0.33824,0.33705,0.33664,0.31517,0.32315
0.17528,0.080068,0.37678,0.3558,0.37366,0.39197,0.3678,0.33625,0.344,0.28563
0.18984,0.069048,0.39628,0.3579,0.34363,0.34751,0.34286,0.33314,0.35581,0.30806
0.21136,0.045319,0.39421,0.33501,0.3363,0.33822,0.33884,0.34326,0.34982,0.3176
0.19186,0.060126,0.45493,0.33693,0.41522,0.4239,0.4112,0.35389,0.41582,0.34218
0.2495,0.0027714,0.39792,0.33333,0.35846,0.35682,0.36026,0.34013,0.37709,0.29283
0.23625,0.017229,0.42079,0.33918,0.35225,0.36445,0.36999,0.38299,0.41108,0.37535
0.23565,0.020094,0.35918,0.33333,0.32025,0.31181,0.32439,0.33095,0.35853,0.29757
0.21191,0.047872,0.3602,0.37216,0.33736,0.33996,0.33925,0.3449,0.35626,0.32176
0.23107,0.031594,0.39357,0.35424,0.34141,0.34663,0.34246,0.34923,0.37162,0.34327
0.24857,0.015092,0.34242,0.33333,0.33635,0.3322,0.33846,0.33797,0.34117,0.30685
0.23057,0.036007,0.30556,0.33333,0.33627,0.33165,0.33644,0.33321,0.34804,0.27892
0.23208,0.038136,0.28168,0.33333,0.3334,0.33345,0.33315,0.33343,0.31919,0.29315
0.21316,0.061642,0.36212,0.33333,0.33448,0.33523,0.33381,0.34587,0.34157,0.31507
0.21747,0.053423,0.37739,0.33333,0.35584,0.33185,0.35623,0.34493,0.33622,0.34386
0.25795,0.013845,0.35295,0.33333,0.35813,0.3365,0.35586,0.34112,0.32619,0.30879
0.20684,0.066013,0.39902,0.33333,0.41311,0.42387,0.40542,0.39472,0.38436,0.39325
0.19256,0.084248,0.42502,0.33332,0.43352,0.42629,0.42337,0.38987,0.38544,0.36131
0.21286,0.068313,0.46012,0.45136,0.4379,0.43813,0.43486,0.37186,0.39157,0.38967
0.24809,0.034474,0.40211,0.33333,0.44527,0.46619,0.44496,0.35326,0.34797,0.378
0.27136,0.010065,0.41996,0.33333,0.42558,0.39435,0.43543,0.36585,0.36968,0.38155
0.30388,-0.027435,0.42396,0.33333,0.39389,0.38908,0.40588,0.35473,0.39163,0.38222
0.25077,0.022367,0.37368,0.33333,0.39757,0.38104,0.41496,0.34843,0.35504,0.35428
0.28673,-0.016155,0.41932,0.34718,0.41052,0.44793,0.41556,0.34164,0.37009,0.31619
0.24302,0.023304,0.37133,0.33328,0.35122,0.36275,0.35418,0.33381,0.37004,0.33928
0.26342,-5.9624e-05,0.419,0.33543,0.38924,0.36379,0.39829,0.35807,0.38609,0.34215
0.29778,-0.039639,0.39131,0.33333,0.3761,0.31057,0.39007,0.34944,0.3486,0.32372
0.29635,-0.043802,0.35646,0.33333,0.30549,0.28863,0.31955,0.32298,0.34034,0.30606
0.25113,0.002446,0.3415,0.33333,0.31193,0.27965,0.32229,0.31924,0.3382,0.35137
0.26768,-0.01386,0.29779,0.3461,0.34869,0.34772,0.34122,0.34491,0.3158,0.34198
0.22302,0.030737,0.37799,0.45337,0.35517,0.33663,0.35342,0.33835,0.35058,0.31459
0.18445,0.064627,0.37913,0.40828,0.4025,0.44436,0.38526,0.34316,0.35299,0.30777
0.18978,0.058266,0.3669,0.33333,0.36454,0.3852,0.35662,0.32417,0.34533,0.26934
0.17726,0.073009,0.33155,0.33333,0.32158,0.31463,0.31746,0.30934,0.30897,0.24619
0.18106,0.068875,0.32331,0.33333,0.34461,0.35188,0.33896,0.32516,0.31931,0.26983
0.17897,0.068767,0.37269,0.33333,0.36302,0.34454,0.34915,0.33437,0.34115,0.28205
0.22391,0.022968,0.32673,0.33333,0.34283,0.34293,0.33098,0.32462,0.29891,0.26423
0.17,0.08259,0.38384,0.34686,0.33965,0.34373,0.33311,0.33231,0.34175,0.29854
0.16846,0.087399,0.3927,0.33333,0.35905,0.35958,0.34869,0.33448,0.33831,0.29236
0.22957,0.027521,0.40684,0.36835,0.36393,0.3487,0.35692,0.36151,0.35352,0.32881
0.19333,0.059423,0.33011,0.34692,0.3271,0.32308,0.32543,0.32836,0.30331,0.29412
0.1962,0.05218,0.355,0.33333,0.34009,0.34318,0.337,0.33459,0.35657,0.29078
0.23486,0.012014,0.37463,0.33333,0.36995,0.38736,0.39652,0.42196,0.41205,0.37297
0.25824,-0.00068654,0.33793,0.33333,0.34511,0.35271,0.35246,0.3614,0.36475,0.37421
0.27432,-0.010601,0.32566,0.33333,0.32904,0.32627,0.32816,0.33157,0.34268,0.29263
0.24777,0.016644,0.33476,0.33307,0.33564,0.33713,0.33319,0.33249,0.31887,0.32642
0.19461,0.074083,0.63885,0.46208,0.34014,0.34453,0.33831,0.33333,0.36496,0.33181
0.19184,0.07076,0.58907,0.54265,0.36011,0.37301,0.35617,0.34653,0.37064,0.34323
0.12335,0.1384,0.46503,0.34736,0.41299,0.46439,0.40242,0.35224,0.34269,0.34747
0.11833,0.146,0.59971,0.53481,0.34069,0.34543,0.34967,0.35206,0.37116,0.34352
0.11545,0.13927,0.59175,0.5538,0.33526,0.33422,0.34419,0.34782,0.37909,0.34307
0.10795,0.13963,0.73152,0.44992,0.34636,0.33902,0.34736,0.34116,0.41495,0.33897
0.15182,0.08497,0.60029,0.3927,0.35963,0.33374,0.36131,0.34132,0.3753,0.34741
0.12298,0.10838,0.55328,0.36253,0.33687,0.33916,0.34369,0.34876,0.39691,0.37147
0.099079,0.12835,0.42302,0.33333,0.34206,0.3477,0.35051,0.34389,0.3364,0.36852
0.091208,0.13298,0.3582,0.33333,0.33341,0.33346,0.34169,0.3344,0.32861,0.33033
0.14793,0.075482,0.37546,0.33488,0.34365,0.33334,0.35477,0.35449,0.36034,0.35386
0.19604,0.031092,0.38028,0.34712,0.34138,0.32159,0.35579,0.35352,0.34535,0.38295
0.22586,0.0035945,0.34791,0.33333,0.31499,0.30315,0.32757,0.33385,0.33213,0.31941
0.21267,0.021077,0.30545,0.33333,0.29005,0.26325,0.30422,0.31234,0.31182,0.30135
0.23473,0.0089221,0.3695,0.33333,0.32784,0.31571,0.32837,0.32762,0.35773,0.29145
0.22803,0.022118,0.29785,0.33333,0.31281,0.29956,0.31344,0.3325,0.31729,0.31958
0.22468,0.028278,0.32112,0.43593,0.32697,0.32286,0.32821,0.33799,0.32656,0.31908
0.24974,0.0026547,0.37495,0.48415,0.38035,0.40814,0.37385,0.35463,0.34785,0.34584
0.22629,0.02897,0.3258,0.33333,0.35089,0.36369,0.34763,0.33141,0.33143,0.30187
0.22307,0.037566,0.31248,0.33333,0.32692,0.32863,0.32761,0.33244,0.3269,0.29868
0.20974,0.048164,0.28509,0.33333,0.33333,0.33333,0.33292,0.33267,0.29711,0.29797
0.19888,0.060061,0.32927,0.33333,0.34398,0.33818,0.33459,0.33228,0.34826,0.30536
0.23804,0.022557,0.31607,0.33333,0.33683,0.33908,0.33981,0.34804,0.33259,0.36946
0.22801,0.033855,0.35742,0.33333,0.3982,0.41363,0.37863,0.37484,0.38914,0.37444
0.28769,-0.028534,0.38416,0.33333,0.43005,0.40124,0.4028,0.38356,0.37298,0.35129
0.31896,-0.060346,0.35438,0.33333,0.37407,0.37055,0.36546,0.3681,0.36053,0.36299
0.2606,0.00019316,0.35812,0.33333,0.38717,0.35768,0.37284,0.3538,0.35894,0.32956
0.27957,-0.018563,0.31207,0.33275,0.35251,0.36014,0.3488,0.35228,0.34264,0.37545
0.26976,-0.0045058,0.5889,0.34962,0.38914,0.36908,0.372,0.35488,0.37155,0.33759
0.2052,0.053706,0.55393,0.38098,0.42992,0.37279,0.41527,0.37362,0.35642,0.34758
0.14816,0.11018,0.49061,0.51087,0.36953,0.34419,0.36771,0.34844,0.34838,0.33802
0.09499,0.16233,0.43076,0.41166,0.40727,0.39707,0.39944,0.35122,0.33792,0.32154
0.17078,0.083252,0.56786,0.45594,0.33398,0.33333,0.33393,0.33471,0.3576,0.32787
0.14626,0.10084,0.65313,0.33416,0.34147,0.34672,0.35055,0.3674,0.44058,0.3339
0.19811,0.040062,0.56022,0.33333,0.35532,0.35728,0.35837,0.34559,0.39041,0.33924
0.16967,0.066945,0.53394,0.33333,0.43618,0.43133,0.43661,0.40931,0.39178,0.3602
0.14219,0.090516,0.52606,0.33333,0.4445,0.41957,0.45144,0.39458,0.41439,0.3558
0.24919,-0.021455,0.49646,0.3547,0.34642,0.34476,0.35656,0.35695,0.42611,0.38458
0.21302,0.010565,0.46879,0.33969,0.38338,0.35599,0.39372,0.35683,0.38591,0.35815
0.26261,-0.043029,0.52492,0.49123,0.34774,0.34615,0.35048,0.35337,0.39961,0.36998
0.22931,-0.016496,0.58432,0.33333,0.38109,0.36383,0.38771,0.38029,0.40016,0.39916
0.25661,-0.051049,0.48177,0.33333,0.35239,0.36338,0.35515,0.35935,0.36522,0.31419
0.21385,-0.011214,0.46093,0.33333,0.3569,0.33796,0.3673,0.37218,0.37148,0.32731
0.19917,-0.0026539,0.35622,0.33333,0.32704,0.32145,0.32837,0.32857,0.35826,0.29109
0.22957,-0.031082,0.358,0.3376,0.36727,0.32837,0.37072,0.33727,0.34237,0.29082
0.24683,-0.043721,0.4725,0.34979,0.52685,0.53349,0.52186,0.42104,0.40254,0.37799
0.23347,-0.030631,0.47928,0.33333,0.38799,0.37948,0.39352,0.36616,0.41965,0.34829
0.21388,-0.010144,0.47093,0.33333,0.43735,0.4187,0.45097,0.3743,0.38352,0.31792
0.2791,-0.080567,0.44203,0.33333,0.4079,0.3175,0.42531,0.36482,0.34513,0.29789
0.31098,-0.1164,0.38784,0.33333,0.34676,0.34178,0.35755,0.34149,0.38508,0.30572
0.25681,-0.063291,0.33901,0.34204,0.33249,0.32811,0.34551,0.33489,0.33584,0.3205
0.23935,-0.045121,0.34617,0.34233,0.33443,0.32677,0.339,0.33675,0.34966,0.32083
0.27072,-0.077745,0.34614,0.33333,0.33148,0.3298,0.33029,0.32825,0.35027,0.28651
0.25517,-0.060339,0.35896,0.40561,0.34498,0.34821,0.34339,0.32445,0.31697,0.27728
0.20779,-0.016244,0.43714,0.42759,0.41099,0.41133,0.40968,0.3407,0.38159,0.33219
0.23966,-0.046449,0.50509,0.42718,0.57083,0.58188,0.56387,0.42407,0.43723,0.41901
0.3052,-0.11414,0.47339,0.33333,0.40689,0.44418,0.41638,0.36351,0.4053,0.3499
0.20031,-0.011537,0.57407,0.33333,0.59847,0.53262,0.61256,0.51071,0.47081,0.4511
0.32193,-0.14226,0.48326,0.33455,0.42204,0.43522,0.43273,0.44444,0.46493,0.40699
0.28588,-0.11821,0.59172,0.44674,0.40351,0.39104,0.41654,0.40778,0.39524,0.38854
0.20312,-0.040234,0.65662,0.33728,0.61516,0.60974,0.6492,0.47448,0.44685,0.417
0.2911,-0.12819,0.63014,0.33333,0.69275,0.68138,0.73117,0.53041,0.47577,0.49279
0.23171,-0.074596,0.46174,0.33333,0.42812,0.4602,0.49352,0.40543,0.43341,0.41754
0.21428,-0.063355,0.47315,0.33333,0.39495,0.34101,0.43181,0.3836,0.34901,0.33549
0.22914,-0.089343,0.40626,0.33333,0.32586,0.31957,0.35055,0.3522,0.38552,0.32932
0.16337,-0.025873,0.43642,0.33333,0.34544,0.34781,0.36003,0.33615,0.41328,0.34264
0.21306,-0.077496,0.51273,0.33333,0.41066,0.42371,0.42606,0.37403,0.42741,0.34535
0.23463,-0.10126,0.55704,0.33333,0.47756,0.44484,0.49631,0.44267,0.47344,0.38656
0.24966,-0.11822,0.53329,0.34123,0.39286,0.37162,0.40527,0.40009,0.46502,0.36129
0.19956,-0.072989,0.79764,0.43538,0.36757,0.34921,0.37556,0.35488,0.40894,0.34942
0.168,-0.051535,0.66796,0.33333,0.3902,0.38604,0.41162,0.37056,0.4501,0.36631
0.19536,-0.084068,0.5517,0.33333,0.37651,0.36657,0.41624,0.33998,0.36415,0.32855
0.12188,-0.013744,0.49499,0.33399,0.33715,0.33868,0.38162,0.33625,0.37775,0.32059
0.10861,-0.0040393,0.47742,0.33333,0.35486,0.36885,0.37428,0.36433,0.43286,0.34884
0.14368,-0.043057,0.40725,0.33333,0.31873,0.31193,0.32842,0.33102,0.37673,0.31539
0.1299,-0.031178,0.4177,0.33333,0.32244,0.32129,0.33863,0.33858,0.3882,0.30944
0.17003,-0.073218,0.40347,0.33333,0.32888,0.32691,0.34164,0.32759,0.36746,0.32867
0.18968,-0.090428,0.37948,0.33333,0.33492,0.33595,0.34088,0.34557,0.37606,0.34148
0.18033,-0.078697,0.392,0.33333,0.33359,0.33376,0.3468,0.35932,0.38295,0.35295
0.17358,-0.070908,0.38955,0.33333,0.35247,0.36414,0.35745,0.35893,0.40206,0.36904
0.16767,-0.062566,0.43662,0.33333,0.3691,0.36207,0.37668,0.35086,0.39811,0.32555
0.18791,-0.081581,0.41679,0.33333,0.37594,0.35585,0.39117,0.34418,0.3587,0.31796
0.20564,-0.09684,0.47066,0.33333,0.37052,0.37887,0.37935,0.37222,0.41373,0.35545
0.22258,-0.11769,0.43349,0.33333,0.36935,0.35994,0.3892,0.34569,0.39012,0.31733
0.22508,-0.12325,0.49055,0.33333,0.39889,0.36283,0.4103,0.36197,0.38385,0.33642
0.21837,-0.11925,0.66938,0.35703,0.36498,0.35633,0.36981,0.3416,0.38753,0.3387
0.20012,-0.10532,0.70162,0.33333,0.37436,0.35676,0.38708,0.34791,0.40562,0.31376
0.20865,-0.12169,0.62081,0.36992,0.35576,0.34532,0.37059,0.35889,0.40374,0.34452
0.14136,-0.060554,0.51443,0.34287,0.34544,0.35128,0.35242,0.36529,0.42371,0.34023
0.088623,-0.014572,0.52891,0.33333,0.3633,0.36905,0.37577,0.35807,0.43238,0.36307
0.094419,-0.024072,0.40921,0.33105,0.32851,0.32881,0.33557,0.33027,0.36567,0.30489
0.083971,-0.010916,0.41649,0.34114,0.33627,0.33825,0.3377,0.33415,0.38286,0.34249
0.11844,-0.04368,0.38665,0.33187,0.32962,0.32789,0.33493,0.33586,0.36654,0.33102
0.19278,-0.11702,0.40416,0.33903,0.33893,0.34229,0.34464,0.33296,0.36734,0.31579
0.18698,-0.11251,0.4692,0.33333,0.33578,0.33737,0.36643,0.38388,0.43853,0.37674
0.11822,-0.045885,0.55871,0.33333,0.39511,0.43084,0.42945,0.43347,0.46618,0.4431
0.12173,-0.05044,0.51199,0.33333,0.36281,0.38758,0.36702,0.36717,0.44094,0.44461
0.12099,-0.0505,0.54014,0.35396,0.42787,0.4149,0.4372,0.42717,0.44988,0.43081
0.13895,-0.073262,0.51175,0.33333,0.3795,0.36971,0.38436,0.37811,0.43823,0.38818
0.16511,-0.104,0.50749,0.33333,0.40655,0.37101,0.4163,0.38774,0.47603,0.37489
0.18832,-0.1342,0.54369,0.33333,0.39794,0.39372,0.41715,0.39891,0.47616,0.43153
0.12367,-0.07202,0.56131,0.33333,0.40253,0.391,0.42055,0.36609,0.40076,0.36979
0.094405,-0.04834,0.56011,0.33333,0.48807,0.44986,0.50412,0.35912,0.38177,0.3727
0.12276,-0.081884,0.55718,0.33333,0.44293,0.41148,0.47172,0.38415,0.39158,0.37871
0.15017,-0.11715,0.51524,0.33333,0.34718,0.32674,0.37927,0.36529,0.41008,0.37843
0.15368,-0.12841,0.47952,0.33333,0.35188,0.33713,0.41821,0.4067,0.45171,0.39703
0.19018,-0.16985,0.47662,0.33333,0.33667,0.31098,0.3548,0.35187,0.39983,0.35426
0.17114,-0.14948,0.43013,0.35251,0.3238,0.31584,0.33076,0.35152,0.37244,0.31079
0.15642,-0.13646,0.55925,0.33333,0.38839,0.394,0.39996,0.3866,0.43335,0.40921
0.14016,-0.1231,0.51669,0.33953,0.39195,0.36825,0.42873,0.38321,0.39954,0.37756
0.090116,-0.074547,0.47457,0.33333,0.3528,0.33674,0.3727,0.35655,0.42184,0.3368
0.1249,-0.11141,0.43209,0.33333,0.32631,0.32347,0.36084,0.34166,0.3664,0.36256
0.07978,-0.066757,0.42455,0.33333,0.33909,0.33056,0.35917,0.3359,0.37861,0.37352
0.1628,-0.14987,0.4493,0.33333,0.35554,0.3528,0.3745,0.35544,0.41204,0.33692
0.13934,-0.12804,0.43872,0.33333,0.34098,0.33299,0.36207,0.3446,0.38632,0.33985
0.14506,-0.13701,0.37126,0.33333,0.31518,0.30564,0.32659,0.33057,0.34434,0.29405
0.12326,-0.11754,0.35771,0.33333,0.32677,0.32253,0.32821,0.33766,0.35214,0.33661
0.14121,-0.13543,0.43659,0.33333,0.38425,0.375,0.37923,0.35733,0.40514,0.34556
0.13685,-0.13065,0.41227,0.33333,0.40213,0.37028,0.39861,0.35998,0.3667,0.34197
0.1207,-0.11082,0.41411,0.33333,0.39888,0.38537,0.39593,0.34453,0.34983,0.31188
0.13454,-0.12546,0.41426,0.33333,0.33905,0.33593,0.34025,0.3276,0.36317,0.30162
0.13834,-0.13165,0.42526,0.33333,0.35291,0.34286,0.35804,0.34127,0.38117,0.31233
0.11714,-0.11205,0.48451,0.33333,0.36482,0.35426,0.36355,0.35366,0.42864,0.33019
0.14389,-0.13978,0.44848,0.33333,0.38121,0.36191,0.38043,0.35276,0.38395,0.30755
0.13686,-0.13217,0.43602,0.33333,0.37514,0.34137,0.37942,0.34931,0.36867,0.316
0.15928,-0.15547,0.42916,0.33333,0.3558,0.32779,0.3569,0.33936,0.34888,0.32022
0.17504,-0.17012,0.44913,0.33333,0.33649,0.33101,0.33445,0.33294,0.37215,0.32767
0.16794,-0.16487,0.48619,0.33333,0.36306,0.34149,0.36394,0.35199,0.38057,0.33371
0.13368,-0.13179,0.42681,0.33333,0.35667,0.35455,0.36312,0.34723,0.38071,0.33922
0.15382,-0.15046,0.47427,0.33333,0.41221,0.46397,0.40343,0.3561,0.41688,0.34968
0.14187,-0.13759,0.49476,0.33333,0.40844,0.45257,0.40932,0.34116,0.39737,0.35742
0.10467,-0.097004,0.53762,0.33333,0.39006,0.40126,0.44454,0.47349,0.55033,0.41066
0.13479,-0.13493,0.52888,0.33333,0.42624,0.41788,0.46181,0.43022,0.46027,0.38925
0.1887,-0.19254,0.51442,0.33333,0.37655,0.37003,0.38413,0.36915,0.4465,0.37944
0.14523,-0.15214,0.46093,0.33333,0.33587,0.33058,0.34694,0.34212,0.38537,0.3401
0.12391,-0.13343,0.43021,0.33333,0.32847,0.32533,0.33487,0.33921,0.37776,0.35175
0.14425,-0.15699,0.50911,0.33333,0.37589,0.36668,0.37757,0.34903,0.40281,0.34541
0.14282,-0.16122,0.48705,0.33333,0.36694,0.36145,0.37521,0.34152,0.38387,0.30899
0.089062,-0.10814,0.47705,0.33333,0.3929,0.38734,0.40158,0.35228,0.39426,0.33201
0.10058,-0.12215,0.52885,0.33333,0.43112,0.4355,0.44059,0.39333,0.43538,0.37797
0.073829,-0.10047,0.53213,0.33333,0.38384,0.3857,0.39167,0.3697,0.47035,0.35928
0.063741,-0.094942,0.50839,0.33333,0.35197,0.36399,0.3552,0.3686,0.49544,0.366
0.082545,-0.11437,0.49247,0.33333,0.33676,0.33807,0.33575,0.32594,0.43741,0.30346
0.09338,-0.12452,0.47333,0.33333,0.36382,0.35957,0.37578,0.34953,0.42967,0.32877
0.12333,-0.15686,0.46587,0.33333,0.38082,0.38292,0.41334,0.3504,0.3917,0.3647
0.10951,-0.14344,0.47414,0.33333,0.41942,0.42479,0.4463,0.40079,0.47161,0.43703
0.10309,-0.13897,0.45074,0.33333,0.38065,0.3964,0.42389,0.39332,0.44622,0.41622
0.070164,-0.10535,0.40999,0.33333,0.31613,0.30393,0.33985,0.33201,0.38131,0.30292
0.10187,-0.14,0.40902,0.33333,0.32423,0.31836,0.32671,0.32907,0.39512,0.2927
0.084319,-0.12497,0.39363,0.33333,0.30144,0.28086,0.30498,0.30696,0.34901,0.27627
0.073932,-0.11329,0.43707,0.37144,0.3382,0.34701,0.34058,0.3371,0.38811,0.33798
0.070904,-0.11108,0.44058,0.37937,0.3855,0.41819,0.3893,0.37225,0.40154,0.38526
0.074977,-0.11683,0.39297,0.33333,0.33675,0.34716,0.34999,0.35376,0.38783,0.37775
0.056109,-0.099942,0.36758,0.33333,0.32025,0.3118,0.32983,0.34526,0.35077,0.34353
0.082972,-0.12372,0.41365,0.33333,0.35609,0.37077,0.35236,0.35797,0.40499,0.36457
0.07806,-0.11773,0.46683,0.33333,0.37416,0.37136,0.36363,0.35555,0.40198,0.34654
0.12268,-0.16362,0.42067,0.33333,0.35496,0.34749,0.34568,0.33903,0.36698,0.31592
0.10268,-0.13719,0.43109,0.34008,0.36939,0.37064,0.36211,0.37628,0.3964,0.35276
0.10624,-0.13991,0.43791,0.33333,0.37064,0.36256,0.35978,0.36037,0.36753,0.32909
0.13283,-0.16726,0.49664,0.33333,0.37695,0.36685,0.37209,0.3614,0.40664,0.33612
0.14587,-0.18024,0.48146,0.33333,0.34145,0.33186,0.34117,0.33956,0.39948,0.31839
0.10903,-0.13917,0.43611,0.33246,0.3552,0.3389,0.35453,0.34217,0.38599,0.31819
0.12921,-0.16089,0.41229,0.33333,0.33081,0.32941,0.32908,0.33971,0.39322,0.29908
0.11175,-0.14559,0.41974,0.33333,0.33933,0.34311,0.34188,0.34713,0.40643,0.35124
0.11413,-0.14927,0.48759,0.35094,0.4108,0.44006,0.41059,0.42663,0.48628,0.44972
0.056725,-0.09245,0.40389,0.34911,0.32958,0.33193,0.33141,0.3379,0.37448,0.30592
0.0421,-0.07669,0.4047,0.33333,0.32898,0.32518,0.32698,0.32757,0.36596,0.30716
0.071872,-0.11008,0.41665,0.33333,0.33328,0.33276,0.34123,0.3455,0.37522,0.35889
0.10655,-0.14355,0.41434,0.33333,0.33193,0.33102,0.3499,0.36475,0.39418,0.36497
0.12424,-0.16485,0.47151,0.33333,0.401,0.40964,0.39311,0.3941,0.43839,0.40903
0.075414,-0.1175,0.46586,0.33333,0.43856,0.48311,0.42811,0.37002,0.43186,0.37937
0.12332,-0.16494,0.49368,0.33879,0.4005,0.44521,0.39954,0.40225,0.4632,0.51664
